_id,url,date,text,title
5f4fcfb7556219428f693add,https://www.tijd.be/r/t/1/id/10248939,2020-09-02T16:01:10.000Z,"Disney+ haalde in minder dan een jaar 60 miljoen abonnees, een paar jaar sneller dan verwacht. Met dank aan de coronacrisis.\n\nDe omzet uit video-abonnementen zal dit jaar voor het eerst groter zijn dan die uit bioscooptickets, en wordt over vijf jaar zelfs dubbel zo groot. Dat voorspelt de consultant PwC.\n\nVoor de entertainment- en mediawereld werkt Covid-19 als een tijdversneller, schrijft PwC in zijn jaarlijkse ‘Entertainment & Media Outlook’: ‘De consumenten pasten hun gedrag zo snel aan dat de sector op een kantelpunt staat dat anders pas na vele jaren zou zijn bereikt.’\n\nDat kantelpunt is heel zichtbaar in de verschuiving van bioscooprecettes (-65,6%) naar online en streaming video (+26%). Disney+, de eind 2019 gelanceerde streamingdienst van Disney, zat vorige maand al aan 60,5 miljoen betalende abonnees. Volgens de aanvankelijke prognoses zou die kaap mogelijk pas rond 2024 genomen worden. PwC verwacht dat de inkomsten uit streamingabonnementen tegen 2024 nog eens bijna gaan verdubbelen en dan dubbel zo groot zijn als de bioscoopomzet.\n\n+33,8% dataverbruik Mede door de enorme groei van streaming neemt het wereldwijde datagebruik dit jaar met zowat een derde toe.\n\nMede door de enorme groei van streaming zit ook het datagebruik in de lift. Dit jaar zal het datavolume met liefst 33,8 procent toenemen, en tussen 2019 en 2024 zal het meer dan verdubbelen tot 4,9 quadriljoen megabyte, voorspelt PwC.\n\nVoor de sector als geheel is de coronacrisis wel duidelijk negatief. Nooit eerder in de 21 jaar dat het toonaangevende rapport verscheen, was er zo’n grote krimp als dit jaar. De wereldwijde omzet zal volgens PwC met 5,6 procent dalen tot 2.019 miljard dollar, onder het niveau van 2018. Voor de komende vier jaar voorspelt het bureau wel een geleidelijke groei van gemiddeld 2,8 procent per jaar.\n\nBoeken groeien\n\nCovid-19 deelde ook klappen uit aan traditionele media, met één opmerkelijke uitzondering. De wereldwijde boekenverkoop wint in dit pandemiejaar 2,2 procent en blijft ook de komende jaren nog met 1,4 procent per jaar groeien, verwacht de consultant. Die groei is weliswaar deels te wijten aan het succes van audioboeken.\n\nDe omzet uit muziek, radio en podcasts daarentegen krimpt dit jaar fors (-22,6%), en ook kranten en magazines (-14,3%) zitten in het verliezende kamp. Televisie en homevideo beperken de schade tot 6,1 procent. De grote winnaar van 2020 is virtuele realiteit (VR), dat een groei noteert van 30,3 procent.\n\nOok op de advertentiemarkt is de schade ongelijk verdeeld. Out-of-home (buitenreclame) incasseert een omzetdaling met 28,5 procent, terwijl online reclame slechts 2,6 procent inlevert. Tv-reclame zit er tussenin met een krimp van 12,3 procent.",Streaming wordt voor het eerst groter dan cinema
5f5007f8b380085a3f055b5d,https://www.knack.be/nieuws/belgie/lokale-contact-tracing-verwatert-na-onvrede-over-kostenplaatje/article-news-1636861.html,2020-09-02T19:13:09.000Z,"Een systeem waarbij gemeenten het contactonderzoek volledig overnemen van Vlaanderen zit er niet aan te komen. Verbeteringen aan de Vlaamse contactopsporing en, vooral, misnoegen over de kosten doen de lokale initiatieven gas terugnemen.\n\nAfgelopen zomer kwam de manke contact tracing in het middelpunt van de storm te staan. Verschillende lokale besturen uitten openlijk hun ongenoegen over het Vlaamse opsporingssysteem van (mogelijke) corona-patiënten. Dat wordt geleid door een consortium van ziekenfondsen en callcenters. Her en der groeide de wil om zelf tot actie over te gaan. Lokale initiatieven zouden beter werken dan 'Brussel', zo ging de redenering.\n\n...\n\nAfgelopen zomer kwam de manke contact tracing in het middelpunt van de storm te staan. Verschillende lokale besturen uitten openlijk hun ongenoegen over het Vlaamse opsporingssysteem van (mogelijke) corona-patiënten. Dat wordt geleid door een consortium van ziekenfondsen en callcenters. Her en der groeide de wil om zelf tot actie over te gaan. Lokale initiatieven zouden beter werken dan 'Brussel', zo ging de redenering.Vlaams minister van Welzijn Wouter Beke (CD&V) was aanvankelijk weigerachtig om de controle volledig uit handen te geven. Na enige tijd bood hij de gemeenten drie scenario's aan. In de eerste twee zou Vlaanderen in meerdere of mindere mate samenwerken met het lokale niveau. In het meest radicale van de drie scenario's zouden de gemeenten het gehele proces overnemen. Van het opsporen van patiënten tot het in kaart brengen van clusters. Niet onbelangrijk: de gemeenten zouden de kosten volledig overnemen. Drie initiatieven kozen die optie begin augustus. Het ging om groepen gemeenten rond Kortrijk, Roeselare en Mechelen. Maar na een maand tijd blijkt dat de soep toch niet zo heet wordt gegeten. De drie onafhankelijke methodes zijn nog steeds niet helemaal van de grond gekomen. Zo moeten ze nog een kleine week wachten voordat ze toegang krijgen tot de overkoepelende databank. Vanaf dat moment zullen contactpersonen niet meer opgebeld kunnen worden door zowel een centrale als door een lokale contactspeurder.Meer nog, de lokale initiatieven zijn grotendeels afgestapt van het harde derde scenario. Een en ander heeft te maken met het kostenplaatje. 'We konden niet akkoord gaan dat we alle kosten zelf zouden moeten dragen', zegt Jan Seynhaeve (CD&V), burgemeester van Wevelgem. Zijn gemeente is deel van W13, een groep gemeenten rondom Kortrijk. 'Het zou vreemd zijn dat Vlaanderen voor geen enkele euro tussenkomt, terwijl wij het meeste werk zouden doen.' Er lopen nog steeds onderhandelingen met het Vlaams Agentschap Zorg en Gezondheid over de juiste spreiding van de kosten, maar van ook de werkzaamheden op het terrein. Van een 100 procent onafhankelijke contact tracing is dus geen sprake meer. De bedoeling is dat de drie initiatieven na een maand worden geëvalueerd. De kans groot dat na die maand het volledige contactonderzoek wordt herbekeken, evenals de nu al verwaterde opdeling tussen drie scenario's. Het vertrouwen in het Vlaamse contactonderzoek is gegroeid. 'Ik heb het gevoel dat Vlaanderen nu mee is', zegt Seynhaeve.Dat geeft ook Kris Declercq (CD&V) aan. Als burgemeester van Roeselare zit hij mee in de regio Midwest, die 16 West-Vlaamse gemeenten telt. 'Half juli kwam de vooruitgang van het Vlaamse contactonderzoek niet overeen met de nieuwe uitbraak. Nu heb ik vertrouwen in de complementariteit tussen het lokale en het Vlaamse niveau.' In de regio Mechelen-Katelijne klinken er eveneens hoopvolle signalen over 'Brussel'.Op politiek vlak is dat een opsteker voor Wouter Beke. Tijdens de zomer kreeg hij het heet onder de voeten. Uitgerekend gemeenten met CD&V-burgemeesters lieten hun wantrouwen blijken. 'Wij blijven kritisch voor Vlaanderen, maar Vlaanderen mag ook kritisch zijn voor ons', zegt Seynhaeve.",Lokale contact tracing verwatert na onvrede over kostenplaatje
5f5007fbbac99d7f8ed69059,https://www.nieuwsblad.be/cnt/dmf20200902_96401305,2020-09-02T17:34:38.000Z,"De Zweedse politie heeft een dubbele moord uit 2004 opgelost en een verdachte gearresteerd: Daniel Nyqvists Foto: Zweedse politie\n\nDe Zweedse politie heeft een dubbele moord uit 2004 opgelost en een verdachte gearresteerd. Het gaat om de 37-jarige Daniel Nyqvists. De speurders kregen hem in het vizier dankzij een databank voor familie-onderzoek.\n\nSlachtoffers waren destijds een 8-jarig jongetje en een vrouw. De man heeft volgens de openbaar aanklager verklaard dat hij de “drang” had gevoeld om twee mensen te vermoorden. Hij stak het jongetje, dat op weg naar school was, op straat in Linköping van achter met een mes neer. Toen hij merkte dat een vrouw dat had gezien, stak hij haar ook dood.\n\nHoewel de dader het wapen, vingerafdrukken, haren en bloedsporen op de plaats van de misdaad had achtergelaten, lukte het de politie niet te achterhalen om wie het ging. Dat lukte ook niet in het enorme onderzoek dat op gang kwam en waarbij 7.000 verhoren werden afgenomen, 5.000 mensen hun DNA moesten afgeven en 40.000 documenten werden verzameld.\n\nOnlangs besloot de politie het DNA van de dader ter vergelijken met de databank voor familie-onderzoek waarop privépersonen hun DNA achterlaten. De speurders kwamen zodoende twee broers op het spoor. De jongste bekende de moorden.",Zweedse politie lost dubbele moord na 16 jaar op
5f504038a348e1bb2c9a2704,https://www.tijd.be/r/t/1/id/10248955,2020-09-02T23:00:19.000Z,"Er stroomde nog nooit zoveel geld naar de Belgische groeiers. Na acht maanden - en ondanks de coronacrisis - is het record van heel 2019 al verpulverd. Meer dan de helft van het geld vloeide naar biotechbedrijven.\n\n'Het gaat hard voor de Belgische niet-genoteerde tech- en biotechbedrijven', stelde De Tijd na het eerste semester vast. De betrokken bedrijven zamelden over die periode 610 miljoen euro in, een nieuw record.\n\nDe activiteit is tijdens de zomervakantie niet gaan liggen. Via 13 operaties haalden de Belgische groeiers sinds eind juni bijna 140 miljoen op. De jongste kapitaalronde is die van het Luikse Miracor. Het medtechbedrijf ontwikkelde een technologie om de schade aan het hart te beperken na een hartaanval en haalde eerder deze week 24 miljoen euro op.\n\nSchermvullende weergave ©Mediafin\n\nDankzij die operatie is het record van 2019 verpulverd. Dat jaar haalden Belgische groeiers 745 miljoen euro op. Met Miracor erbij staat de teller dit jaar - na iets meer dan acht maanden - al op 748 miljoen. Die grootste tien kapitaalrondes samen zijn goed voor 460 miljoen euro.\n\nOpvallend is dat meer dan de helft van het totale bedrag - bijna 410 miljoen euro - naar biotechbedrijven vloeide. En in de top tien van de grootste operaties van 2020 staan zeven biotechbedrijven, tegenover slechts drie techbedrijven.\n\nDe grootste ronde van het jaar staat bovendien op naam van een biotechbedrijf: het Waalse Iteos Therapeutics. Dat haalde in het voorjaar 114 miljoen euro op, voornamelijk bij Amerikaanse investeerders. Twee maanden nadien trok Iteos al naar de beurs. Het databeheerplatform Collibra staat op twee met een kapitaalronde van 103 miljoen euro. Collibra is de eerste Belgische eenhoorn, een groeibedrijf met een waardering van meer dan 1 miljard dollar. Bij de kapitaalronde van dit voorjaar werd het bedrijf gewaardeerd op 2,3 miljard dollar.\n\nBiotech Valley\n\n'België staat in biotech aan de wereldtop. Er is hier een heuse Biotech Valley', zegt een Belgische durfkapitalist. 'Daarmee trek je niet alleen buitenlandse investeerders aan, maar ook getalenteerde werknemers uit heel de wereld.' Ook bij technologiebedrijven zijn clusters gegroeid uit succesvolle investeringen, zegt hij. 'Veel kleine initiatieven vormen samen een weefsel. Daaruit komen nieuwe starters voort, wat leidt tot veel kapitaaloperaties.'\n\nSchermvullende weergave ©Mediafin\n\nJan De Kerpel, managing director Life Sciences en Healthcare van de zakenbank Kempen & co., meent zelfs dat België een Europese kernregio is voor biotech, naast hubs in Oxford/Cambridge (Verenigd Koninkrijk), Zweden en Zwitserland.\n\nDe buitenlandse durfkapitalisten hebben de weg naar de Belgische groeiers definitief gevonden. Iconische Amerikaanse investeerders als Summit, Index Ventures, Iconiq Capital of CapitalG zijn niet meer uit ons land weg te slaan en duiken steeds vaker op bij kapitaaloperaties. Ze screenen de Belgische markt actief en treden zowel op bij kleinere kapitaalrondes als bij de grotere deals.\n\nDeze week kocht Summit voor zo'n 20 miljoen euro bijna een kwart van de bestaande aandelen van CluePoints. Dat Waalse bedrijf ontwikkelde een technologie die het mogelijk maakt fouten of fraude op te sporen in klinische studies bij de ontwikkeling van nieuwe geneesmiddelen. Het bedrijf uit Louvain-la-Neuve werd bij de operatie gewaardeerd op 85 miljoen euro.",Geldstroom naar Belgische groeiers breekt alle records
5f504039a348e1bb2c9a2707,https://www.tijd.be/r/t/1/id/10249066,2020-09-02T22:47:15.000Z,"Een zelfverzekerde CD&V-voorzitter Joachim Coens zet in 'Terzake' de deur voor een federale regering zonder de N-VA wagenwijd open. De liberalen, die paars-geel begroeven, ruiken de zege. ’De kans dat Vivaldi er tegen 17 september komt, is 75 procent.’\n\n‘Avanti’ ofwel vooruit met dit land. Dat is wat CD&V wil, zo maakte voorzitter Joachim Coens duidelijk in een tv-interview dat als een zeer belangrijke koerswijziging gezien kan worden. Sinds Open VLD-voorzitter Egbert Lachaert het steven enkele weken geleden op een federale coalitie van socialisten, liberalen, groenen en CD&V zette, hebben de christendemocraten nog nooit zo expliciet gezegd dat ze ‘open for business’ zijn.\n\nWant leek het zondag nog een veelbetekenend signaal dat Coens kwam opdagen voor een eerste plenaire vergadering met de zeven betrokken partijen van de zogenaamde Vivaldi-coalitie, dan sloeg een dag later de twijfel al weer toe bij CD&V. En dus ook over de slaagkansen van Vivaldi. In zijn eigen partij kreeg Coens maandag de wind van voren. ‘Hij speelt met vuur’, klonk het over zijn deelname aan die vergadering. Onder andere zwaargewichten als Vlaams minister Hilde Crevits en federaal vicepremier Koen Geens en de Vlaamse CD&V-fractie plaatsten nog eens grote reserves bij een keuze die de relatie met de N-VA in de Vlaamse regering helemaal kan verzieken.\n\nSpanning te snijden\n\nSindsdien is de spanning te snijden bij CD&V. Dat Coens in analyses in de kranten weer wordt neergezet als de weifelende leider van een partij in existentiële twijfel, die alleen maar kan verliezen - zowel in een regering zonder de N-VA als in de oppositie naast de N-VA - komt hard aan. Net als een snoeihard opiniestuk van gewezen CD&V-senator Els Schelfhout, waarin CD&V werd neergezet als het bange schoothondje van de N-VA.\n\nWoensdagmiddag besliste Coens daarop om knopen door te hakken. Terwijl zijn woordvoerster communiceerde dat hij alleen maar in 'Terzake' zou verschijnen om op Schelfhout te reageren en niet om uitspraken over de regeringsvorming te doen, werden de Twitter-visuals al klaargemaakt op het partijhoofdkwartier. Op die pancartes: de argumenten die Coens 's avonds in 'Terzake' zou geven om de onderhandelingen met de paars-groene partijen een kans te geven. Ook Crevits werd volgens bronnen ingelicht over het duidelijke signaal dat hij zou geven. Maar veel andere CD&V-mandatarissen waren niet op de hoogte.\n\nCoens klonk voor zijn doen heel zelfverzekerd. ‘CD&V is niet bang om te regeren en niet om in de oppositie te gaan.’ Explicieter dan ooit maakte hij duidelijk dat hij niet meer vasthoudt aan de eis van een meerderheid in de Nederlandstalige taalgroep in de Kamer en dat de N-VA dus kan worden gelost. ‘Na anderhalf jaar willen de mensen vooruit. Avanti.’\n\nSynthese\n\n'We hebben alles geprobeerd om een Vlaamse meerderheid te hebben', zei de West-Vlaming. Hij ziet ook een duidelijke plaats voor CD&V in een coalitie met paars-groen. ‘Wij willen de synthese maken tussen het economische, het sociale en het ethisch-duurzame.’ En hij ontwaart een kans op slagen: ‘Het vertrouwen tussen de partijen groeit.'\n\nMaar de paars-groene partijen krijgen het niet cadeau. Ze zullen de breekpunten van CD&V moeten inwilligen: er kan geen sprake zijn van de uitbreiding van de abortustermijn, het federale beleid mag niet haaks staan op dat van de deelstaten en er moeten communautaire stappen vooruit worden gezet. Maar vooral: Coens wil gerespecteerd worden. Veel CD&V’ers huiveren namelijk voor het beeld dat zij paars-groen - dat lang geleden zo hard werd bestreden - nu weer tot leven wekken.\n\nCoens wil daarom af van de term Vivaldi-coalitie. Die werd nochtans bedacht toen hijzelf en Georges-Louis Bouchez (MR) informateurs waren. Hij wil dat er gesproken wordt van een klassieke tripartite van socialisten, liberalen en christendemocraten plus de groenen. 'Zeg niet Vivaldi, maar avanti.' Bij de andere partijen wordt dat wat lacherig onthaald. ‘Zo heette het partijblad van de Italiaanse dictator Benito Mussolini.'\n\nLeterme\n\nOf die andere branding betekent dat CD&V ook het premierschap opeist en alleen aan tafel komt als ook zusterpartij cdH mag meedoen, zei Coens niet letterlijk. Maar in de wandelgangen valt te horen dat de Zestien op het verlanglijstje staat. Eerder zei ook oud-premier Yves Leterme dat CD&V daarvoor moet gaan. Of Coens daarvoor aan Geens denkt, is een andere kwestie. Tussen de twee botst het al eens.\n\nDe N-VA ziet de bui al hangen. ‘Vivaldi is geboren.' Ook bij de liberalen gaat men daar nu van uit. '75 procent kans dat dit project lukt. Een regeerakkoord tegen 17 september (wanneer de regering-Wilmès in principe het vertrouwen verliest, red.) moet zelfs kunnen.’",'75 procent kans dat Vivaldi er komt'
5f50787883749ab5c57ecb9a,https://www.hbvl.be/cnt/dmf20200902_97855375/luc-kempen-is-s-lands-grootste-verzamelaar-van-voetbalstatistieken,2020-09-03T01:25:00.000Z,"Konrad Adenauer kweekte rozen, Louis Couperus keek graag naar worstelwedstrijden en Johnny Depp verzamelt poppen. De ene hobby is al wat aparter dan de andere, maar allicht besteden weinig mensen er meer tijd aan dan Luc Kempen. Hij beheert de grootste voetbaldatabank van ons land. “Het is een dagvullende bezigheid geworden.”",Luc Kempen is ’s lands grootste verzamelaar van voetbalstatistieken
5f50e8f9c5de9c6890041ec6,https://www.knack.be/nieuws/belgie/wie-durft-vivaldi-nog-te-stoppen/article-analyse-1637017.html,2020-09-03T09:34:09.000Z,"Voor het eerst sinds maanden lijkt er echt schot in de zaak te komen. De stekker uit Vivaldi (of Avanti) trekken is moeilijker dan ooit.\n\nWoensdagavond CD&V-voorzitter Joachim Coens. Donderdagochtend SP.A-voorzitter Conner Rousseau. En verzoenende taal van Ecolo-kopstuk Zakia Khattabi over de abortuskwestie. De coalitie van socialisten, liberalen, groenen en CD&V - noem ze Vivaldi of Avanti - staat op de rails. Een vergadering later op de dag moet de neuzen finaal in de juiste richting krijgen zodat koninklijk opdrachthouder Egbert Lachaert (Open VLD) vrijdag met een doorbraak naar het Paleis kan.\n\n...\n\nWoensdagavond CD&V-voorzitter Joachim Coens. Donderdagochtend SP.A-voorzitter Conner Rousseau. En verzoenende taal van Ecolo-kopstuk Zakia Khattabi over de abortuskwestie. De coalitie van socialisten, liberalen, groenen en CD&V - noem ze Vivaldi of Avanti - staat op de rails. Een vergadering later op de dag moet de neuzen finaal in de juiste richting krijgen zodat koninklijk opdrachthouder Egbert Lachaert (Open VLD) vrijdag met een doorbraak naar het Paleis kan.Het is lang geleden dat de Sturm und Drang binnen de partijen zo groot was als vandaag. Al varieert het enthousiasme natuurlijk nog sterk. Bij Groen schreeuwen ze al maanden om Vivaldi. Bij de CD&V zijn sommige mandatarissen nog aan het bekomen van Coens' optreden in Terzake woensdagavond. Een nieuwe regering is voor alle duidelijkheid verre van gevormd. 'Maar de sense of urgency is groter dan ooit', zegt een bron. Deadlines doen rare dingen in de Wetstraat. Verschillende betrokkenen wijzen naar 17 september, het moment waarop premier Sophie Wilmès (MR) het parlement om het vertrouwen moet vragen. Dat werkt als een stimulans. Dat zowel socialisten als groenen beloofden dat het na deze poging verkiezingen zouden worden, was de finishing touch. Want niemand - op het Vlaams Belang en de PVDA na - heeft daar echt zin in. Wie durft deze dynamiek 466 dagen na de verkiezingen nog een halt toe te roepen? Welke knopen liggen er zoal op tafel? Uiteraard het ethische vraagstuk. Coens noemt de abortuskwestie een breekpunt. Maar de paarse partijen stellen zich inschikkelijk op. Rousseau bestempelt de ethische issues op dit moment niet als een prioriteit. In de coronacrisis hebben we wel andere katjes te geselen, klinkt het. En ook Zakia Khattabi, die wordt genoemd als minister of staatssecretaris voor Ecolo, stelt zich niet onwrikbaar op, klonk het vanochtend op Bel RTL.De rode eis voor eerlijke fiscaliteit wordt ook nog een zware dobber. Open VLD-voorzitter Lachaert wil koste wat het kost aantonen dat zijn partij beter bestand is tegen 'linkse toegevingen' dan die van Bart De Wever (N-VA), die een akkoord onderhandelde met PS-voorzitter Paul Magnette. De liberalen willen de Vlaams-nationalisten nog enkele jaren kunnen jennen met hun sociaaleconomische toegevingen in ruil voor communautaire prijzen. 'Maar Lachaert weet wat wij willen: meer investeringen in de gezondheidszorg, hogere lonen en pensioenen en eerlijke fiscaliteit', luidt het mantra binnen de SP.A. De groenen zullen dan weer een volledige kernuitstap in 2025 moeten inslikken. In een interview met Het Laatste Nieuws eist voorzitter Meyrem Almaci alleszins niet de spijkerharde garanties die Coens en Rousseau vragen voor hun dada's. Rond de participatie van het CDH hangen ook nog wat vraagtekens. Bij de liberalen zeggen ze officieel geen veto's te stellen. CD&V-Kamerlid Sammy Mahdi heet de Franstalige humanisten graag welkom. Maar iedereen beseft dat de partij van Maxime Prévot numeriek overbodig is. Er wacht Lachaert nog een ongemakkelijk gesprek. Het is nu uitkijken of de CD&V de formatiegesprekken met de Vivaldi-partijen uitdoet. Volgens Rousseau kan paars-groen desnoods verder zonder Coens, zo klonk het nonchalant bij de openbare omroep. Maar Lachaert wil de christendemocraten er maar al te graag bij. Al was het maar omdat zijn partij dan niet geïsoleerd staat in de Vlaamse regering. Wie nu wel in isolement dreigt te belanden in de regering-Jambon is de N-VA. Voorlopig reageerde De Wever nog niet op de ontwikkelingen, maar heel lang kan dat niet duren. De toon werd de afgelopen dagen in ieder geval al gezet. 'Voorzitter Bart De Wever maakte begin augustus een sterk historisch akkoord ter bescherming van onze Vlaamse welvaart', schreef het N-VA-twitterkanaal op woensdag. 'Wij betreuren dat sommigen dit akkoord toen hebben geblokkeerd en nu een linksere en anti-Vlaamse regering willen vormen.'",Wie durft Vivaldi nog te stoppen?
5f51213f6da09bbb8f100bad,https://www.tijd.be/r/t/1/id/10249194,2020-09-03T15:50:41.000Z,"De vermogensfiscaliteit dient zich aan als een belangrijke veldslag voor een coalitie tussen blauw, rood, oranje en groen. Het ijkpunt over wie die veldslag wint of verliest, is vastgelegd door de partijvoorzitters Bart De Wever (N-VA) en Paul Magnette (PS).\n\nNu de beurs op winst staat, moet eerlijke fiscaliteit op tafel komen, zei sp.a-voorzitter Conner Rousseau donderdagmorgen in 'De ochtend' op Radio 1. Daarmee opende hij de deur naar de start van een Vivaldi-formatie met blauw, oranje, rood en groen en toonde hij meteen waarover een van de belangrijke veldslagen in zo’n formatie zal gaan: de vermogensfiscaliteit.\n\nHoe tekent die fiscale strijd zich af? Een van de weinige dingen die daarover al kunnen worden gezegd, is waar politiek de lat ligt. De liberalen gingen deze zomer niet akkoord met een voorstel van de N-VA en de PS over een hervorming van de vermogensbelasting. Daarbij zouden meerwaarden op aandelen belast worden en zou in ruil het tarief van de roerende voorheffing dalen.\n\nHet wordt een belangrijke maatstaf. Als de liberalen een akkoord kunnen sluiten dat fiscaal vriendelijker is, hebben ze een goed argument om de N-VA op afstand te houden. Voor de socialisten, op zoek naar een reden waarom ze in de regering stappen, geldt het omgekeerde.\n\nDe socialisten grijpen de merkwaardige spreidstand tussen de recessie en de recordkoersen op Wall Street aan om een meerwaardebelasting op aandelen in te voeren. België heeft die niet, al blijkt uit data van de Organisatie voor Economische Samenwerking en Ontwikkeling (OESO) dat maar weinig landen noemenswaardige inkomsten halen uit meerwaarden die gezinnen boeken. Zweden, Zuid-Korea en de Verenigde Staten zijn de uitzonderingen, met inkomsten tussen 1 en 1,4 procent van het bruto binnenlands product (bbp). Nog vier landen, waaronder Ierland en het Verenigd Koninkrijk, halen enkele promilles van het bbp. Bij de meeste staat de teller op nul.\n\nOp de achtergrond spelen niet alleen de nieuwe recordkoersen van Wall Street, maar ook de klassieke data over hoe zwaar vermogen in ons land al wordt belast. De regeringen-Di-Rupo en -Michel verdubbelden de roerende voorheffing op inkomsten uit kapitaal naar 30 procent, wat in de OESO een van de toptarieven is.\n\nDe breedst mogelijke manier om belastingen op kapitaal te meten is door de belastinginkomsten op bedrijven en kapitaal samen te nemen. In die tabel staat Noorwegen bovenaan, met dank aan de oliesector, en Luxemburg op twee, dankzij de permanente fiscale solden. Daarna volgt België. Alle belastingen op bedrijven en kapitaal samen leveren in ons land 4,4 procent van het bbp op.\n\nIn die zin is het interessant dat in het voorstel van De Wever en Magnette de meerwaardebelasting gecompenseerd zou worden door een lagere roerende voorheffing. Het toont een zoektocht naar een taxshift in de vermogensfiscaliteit, waarbij de tarieven eenvormiger worden. In zo’n oefening komen niet alleen de meerwaarden op aandelen in het vizier, maar ook de belastingen op vastgoed, van het louter bezit tot huurinkomsten en meerwaarden.",Op zoek naar fiscale rechtvaardigheid in een al zwaar belast land
5f515975bfd1b962b1c8bccb,https://www.hbvl.be/cnt/dmf20200903_96221803/helft-van-limburgse-cd-v-burgemeesters-is-tegen-vivaldi-ze-willen-dat-coens-geen-onderhandelingen-start,2020-09-03T16:35:14.000Z,"Bijna de helft van de Limburgse CD&V-burgemeesters wil niet dat voorzitter Joachim Coens onderhandelingen voert over een Vivaldi-coalitie, of zoals hij het zelf liever noemt; een Avanti-coalitie. Dat blijkt uit een rondvraag van TV Limburg. 45 procent van de christendemocratische burgemeesters is tegen een coalitie van paars-groen met uitbreiding van de CD&V;""Wij moeten niet in een coalitie stappen die geen meerderheid heeft in Vlaanderen. En CD&V dient niet om het land te depanneren"", zeggen burgemeesters die tegen de onderhandelingen zijn. Het njet van de CD&V-mandatarissen is des te pijnlijker nadat voorzitter Coens in een mail aan alle CD&V-leden een bijna emotionele oproep deed om de rangen in de partij te sluiten en eindelijk te starten met onderhandelingen. Het toont aan hoe diep de verdeeldheid binnen de CD&V is.",Helft van Limburgse CD&V-burgemeesters is tegen Vivaldi. Ze willen dat Coens geen onderhandelingen start
5f51597724abce6caa745205,https://www.demorgen.be/nieuws/belgische-kinderen-voelen-zich-niet-goed-in-hun-vel~b68f79b5/,2020-09-03T17:07:00.000Z,"Uit een onderzoek van kinderrechtenorganisatie Unicef in de rijkste landen ter wereld blijkt dat het geestelijk welbevinden van de Belgische kinderen ondermaats is. Wat het echt pijnlijk maakt, is dat het rapport gemaakt is met data die dateren van voor de coronacrisis.",Belgische kinderen voelen zich niet goed in hun vel
