_id,url,date,text,title
6437d88beb97e625042d1eef,https://www.knack.be/nieuws/verzoekschrift-voor-meer-privacy/,2023-04-12T09:34:09.000Z,"Geachte parlementslid,\n\nGeachte parlementsvoorzitter,\n\nVandaag is zelfs een kleine kaartclub zich ervan bewust dat je uiterst behoedzaam moet omspringen met persoonsgegevens. De tijd dat je zonder schroom ongelimiteerd die gegevens kon doorgeven ligt achter ons. Ook alle besturen, ministers en zelfs het Vlaams Parlement moeten deze privacywetgeving nauwgezet naleven.\n\nBeste parlementslid, het Vlaams Parlement is niet de beste leerling van de klas.\n\nSinds 1998 kan elke burger suggesties en vragen richten tot zijn Vlaamse volksvertegenwoordigers door middel van een verzoekschrift.\n\nDe privacy van een verzoeker ten aanzien van andere burgers is voorzien. Alle verzoeken gaan dadelijk achter slot en grendel. En als jullie uitgepraat zijn over een verzoek verstrekt jullie archief slechts uitzonderlijk op vraag een geanonimiseerd afschrift van een verzoekschrift.\n\nOp de webpagina privacy van het Vlaams Parlement verzekert het parlement ons dat persoonsgegevens die in een verzoekschrift staan enkel worden gebruikt om contact te nemen.\n\nVolgens de strikte interpretatie van de privacyregels mag je dus aannemen dat slechts enkele parlementaire administratieve werknemers die persoonsgegevens te lezen krijgen.\n\nHier zit in het Vlaams Parlement toch wel erg veel rek op.\n\nVerzoekschriften worden integraal op het intranet geplaats van het parlement. Iedereen met toegang tot dit intranet (minstens alle parlementsleden en al hun politieke medewerkers) heeft dus toegang tot deze persoonsgegevens. Is ‘wie’ de vraag stelt en ‘waar’ hij of zij woont van belang voor parlementsleden en hun medewerkers om inhoudelijk met het verzoekschrift aan de slag te gaan?\n\nVerzoekschriften zijn in essentie een getuigenis van een politieke mening van een persoon.\n\nIn Vlaanderen liet intussen alvast één partij weten burgers omwille van een politieke mening ‘een rekening te willen presenteren’.\n\nVormen van politieke intimidatie verhinderen is alvast één essentiële ethische doelstelling van de Privacywetgeving. Er is in Vlaanderen, meer dan vroeger, voldoende reden om zeer omzichtig om te gaan met de privacygegevens van en over burgers waar het parlement van op de hoogte wordt gesteld.\n\nEn er is meer.\n\nHet gebeurt vaak dat het Vlaams Parlement naam, adres en inhoud integraal toezendt aan de minister en zijn kabinetsmedewerkers. Nog voor het parlement zelf een inhoudelijk debat start over de vraag van de verzoeker, krijgt de uitvoerende macht zo alle details en alle persoonsgegevens toegezonden die het parlement ontving. Waarom is deze uitwisseling van privacy-gegevens met een minister en zijn medewerkers noodzakelijk?\n\nDe privacywetgeving is er glashelder over dat persoonsgegevens niet zomaar mogen doorgegeven worden aan derden. Zijn de minister en zijn medewerkers dan geen derden?\n\nDe scheiding der machten, fundament voor onze democratie, is schijnbaar minder strikt als het om de privacy gaat van burgers. Het toezenden van persoonsinfo door het parlement aan de minister(s) mag aanzien worden als het onrechtmatig kenbaar maken van delicate persoonsgegevens van één of meerdere burgers en strijdig met de doelstelling van de Privacywetgeving.\n\nHet parlement is zich bewust dat ze een scheve schaats rijdt door telkens opnieuw de verzoekschriften met alle privacygegevens toe te zenden aan de minister. Zo schreef een parlementssecretaris amper een jaar geleden nog aan een minister : ‘Mag ik vragen om de namen van de verzoekers in jullie antwoord niet te vermelden om privacyredenen?’\n\nEn er is nog meer.\n\nIn de VS is de laatste tijd veel te doen over presidenten die overheidsdocumenten onder de arm namen. Het Vlaams Parlement haalt hierover de schouders op. Eensgezind beslisten de volksvertegenwoordigers in 2019 dat de strenge archiefwet voor overheidsdocumenten niet van toepassing is voor al het papier en digitale info in ministeriële kabinetten.\n\nMinisters ontspringen hiermee de dans. Zo mogen zij na afloop vrij beschikken over elk document dat ze tijdens hun ambtsperiode verkregen. Ook verzoekschriften met alle privacygegevens die er in vermeld zijn, worden na een verkiezing persoonlijk bezit van gewezen ministers en kabinetsmedewerkers.\n\nHet is letterlijk roofbouw op de toepassing van de privacywetgeving. De inhoud van het SMS-verkeer dat een Vlaams minister in 2019 tot ontslag dwong is nu privé bezit. Door die roofbouw verhuisde ook het vertrouwelijk politieverslag over de dood van een Slovaakse burger in de luchthaven van Charleroi van het kabinet van de Minister van Binnenlandse zaken via een tussenstop (vermoedelijk in Brasschaat) naar een harde schijf op het Martelarenplein.\n\nHet lijkt me omwille van dit alles nuttig dat het Vlaams Parlement ten gronde stilstaat bij de wijze waarop ze vandaag omgaat met privacygegevens.\n\nHet lijkt me aangewezen om de Functionaris Gegevensbescherming te vragen om de werkwijze van de behandeling van verzoekschriften tot op vandaag te evalueren en hiervan getuigenis af te leggen in een openbare zitting in de bevoegde parlementscommissie.\n\nConcreet vraag ik het Vlaams Parlement om met onmiddellijke ingang maatregelen te nemen die garanderen dat nog enkel de ambtenaren die instaan voor het contact met de verzoeker kennis hebben van de persoonsgegevens van de intussen bijna 900 indieners van een verzoekschrift en van de persoonsgegevens van anderen die eventueel ook voorkomen in die verzoekschriften.\n\nAanvullend vraag ik dat verantwoordelijke ambtenaren voortaan dadelijk bij ontvangst van een verzoekschrift het document anonimiseren. De geanonimiseerde versie kan vervolgens aan de parlementsleden geleverd worden en indien nodig aan ministers.\n\nHet is eveneens noodzakelijk om werk te maken van de anonimisering van alle eerdere ingediende verzoekschriften. De noodzakelijke werklast kan geen issue zijn. Inzake anonimisering schreef de Raad van State dat je van een slagkrachtige bestuursinstantie mag verwachten dat zij zich weet te organiseren om indien vereist de nodige stukken te anonimiseren volgens de wettelijke voorschriften.\n\nHet is ook dringend om werk maken van een aangepast archiefbeleid van de ministeriële kabinetten die in overeenstemming is met privacywetgeving. Zonder maatregelen zullen na de volgende verkiezingen opnieuw massaal veel privacy data van burgers het persoonlijk bezit worden van gewezen ministers en kabinetsmedewerkers.\n\nAlvast bedankt voor uw aandacht en inhoudelijk antwoord.\n\nMet beleefde groet,\n\nPeter Verhaeghe",Verzoekschrift voor méér privacy
64396291102b00ca4b6da1f5,https://www.tijd.be/dossier/doorbraak-van-artificial-intelligence-ai/italiaanse-datawaakhond-legt-voorwaarden-op-aan-chatgpt/10460302.html,2023-04-13T08:16:06.000Z,Het Italiaanse agentschap voor gegevensbescherming heeft een lijst met eisen opgesteld waaraan het Amerikaanse bedrijf OpenAI tegen 30 april moet voldoen als het zijn chatbot ChatGPT in het land weer beschikbaar wil maken.,Italiaanse datawaakhond legt voorwaarden op aan ChatGPT
644c0f8bfb19f72df3ddf444,https://www.nieuwsblad.be/cnt/dmf20230428_96562960,2023-04-28T18:09:54.000Z,"ChatGPT, de chatrobot die werkt op basis van artificiële intelligentie, is opnieuw toegelaten in Italië. Enkele weken geleden was ChatGPT geblokkeerd in het Zuid-Europese land voor inbreuken op de wetgeving rond persoonsgegevens.\n\n“ChatGPT is weer beschikbaar voor onze gebruikers in Italië”, aldus een woordvoerder van de Amerikaanse start-up OpenAI, de beheerder van de chatrobot. “We zijn verheugd hen weer welkom te heten en we blijven ons inzetten voor de bescherming van hun persoonsgegevens.”\n\nDe Italiaanse gegevensbeschermingsautoriteit had ChatGPT geblokkeerd omdat het de Europese regels niet respecteerde, onder meer omdat er geen systeem was om de leeftijd van minderjarige gebruikers te verifiëren. De regulator hekelde ook “het gebrek aan een rechtsgrondslag voor de massale verzameling en opslag van persoonlijke gegevens met als doel het ‘trainen’ van de algoritmes aan de basis van het platform”.\n\nOpenAI zegt dat het aan de kritiek is tegemoetgekomen. Het geeft op zijn website onder meer informatie over hoe het gegevens verzamelt en er is een leeftijdsverificatie.\n\nDe Italiaanse regulator bevestigde dat er stappen zijn gezet om “de technologische vooruitgang te verzoenen met respect voor de rechten van mensen”.",Italianen kunnen ChatGPT weer gebruiken na eerder verbod
644c47cd10bea1468b1cd99c,https://www.hbvl.be/cnt/dmf20230428_96670391,2023-04-28T18:31:22.000Z,"ChatGPT, de chatrobot die werkt op basis van artificiële intelligentie, is opnieuw toegelaten in Italië. Enkele weken geleden was ChatGPT geblokkeerd in het Zuid-Europese land voor inbreuken op de wetgeving rond persoonsgegevens.\n\n“ChatGPT is weer beschikbaar voor onze gebruikers in Italië”, aldus een woordvoerder van de Amerikaanse start-up OpenAI, de beheerder van de chatrobot. “We zijn verheugd hen weer welkom te heten en we blijven ons inzetten voor de bescherming van hun persoonsgegevens.”\n\nDe Italiaanse gegevensbeschermingsautoriteit had ChatGPT geblokkeerd omdat het de Europese regels niet respecteerde, onder meer omdat er geen systeem was om de leeftijd van minderjarige gebruikers te verifiëren. De regulator hekelde ook “het gebrek aan een rechtsgrondslag voor de massale verzameling en opslag van persoonlijke gegevens met als doel het ‘trainen’ van de algoritmes aan de basis van het platform”.\n\nOpenAI zegt dat het aan de kritiek is tegemoetgekomen. Het geeft op zijn website onder meer informatie over hoe het gegevens verzamelt en er is een leeftijdsverificatie.\n\nDe Italiaanse regulator bevestigde dat er stappen zijn gezet om “de technologische vooruitgang te verzoenen met respect voor de rechten van mensen”.",Italianen kunnen ChatGPT weer gebruiken na eerder verbod
6453880af0e0bc9d234836d0,https://www.gva.be/cnt/dmf20230504_93238947,2023-05-04T08:59:31.000Z,"De Londense politie overweegt om bij de kroning van Charles lll technologie in te zetten die aan gezichtsherkenning kan doen. Dat vertelde commissaris Ade Adelekan donderdag tijdens een persconferentie over de veiligheid bij de ceremonie. De plannen hebben al heel wat kritiek uitgelokt.\n\nGezichtsherkenningstechnologie analyseert gezichten op camerabeelden, en vergelijkt ze met materiaal uit databanken van de politie. Op die manier kunnen gezochte personen of verdachten met meer succes worden opgespoord.\n\nMaar de maatregel heeft op voorhand al kritiek uitgelokt. Een activist van de mensenrechtenorganisatie Liberty noemt het idee “uiterst onrustwekkend” in een interview met de Guardian. En Big Brother Watch, een organisatie die campagne voert voor gegevensbescherming en privacy, beschreef de technologie als een “autoritair instrument voor massasurveillance, dat burgers verandert in identiteitskaarten op twee benen”.\n\nOnlangs gaf de Britse conservatieve regering de politie ruimere bevoegdheden om demonstranten harder aan te pakken en langer vast te houden. Volgens bewakingsexpert Pete Fussey zou dit het meest grootschalige gebruik van gezichtsherkenningstechnologie kunnen zijn in de Britse geschiedenis. Maar voor activisten mag de kroning geen excuus zijn om dit soort “discriminerende en gevaarlijke technologie” te gebruiken.","Londense politie wil technologie voor gezichtsherkenning inzetten bij kroning van Charles, maar plan lokt kritiek uit: “Discriminerend en gevaarlijk”"
6453880b0c2307156269c5d6,https://www.nieuwsblad.be/cnt/dmf20230504_93194489,2023-05-04T08:49:35.000Z,"De Londense politie overweegt om bij de kroning van Charles lll technologie in te zetten die aan gezichtsherkenning kan doen. Dat vertelde commissaris Ade Adelekan donderdag tijdens een persconferentie over de veiligheid bij de ceremonie. De plannen hebben al heel wat kritiek uitgelokt.\n\nGezichtsherkenningstechnologie analyseert gezichten op camerabeelden, en vergelijkt ze met materiaal uit databanken van de politie. Op die manier kunnen gezochte personen of verdachten met meer succes worden opgespoord.\n\nMaar de maatregel heeft op voorhand al kritiek uitgelokt. Een activist van de mensenrechtenorganisatie Liberty noemt het idee “uiterst onrustwekkend” in een interview met de Guardian. En Big Brother Watch, een organisatie die campagne voert voor gegevensbescherming en privacy, beschreef de technologie als een “autoritair instrument voor massasurveillance, dat burgers verandert in identiteitskaarten op twee benen”.\n\nOnlangs gaf de Britse conservatieve regering de politie ruimere bevoegdheden om demonstranten harder aan te pakken en langer vast te houden. Volgens bewakingsexpert Pete Fussey zou dit het meest grootschalige gebruik van gezichtsherkenningstechnologie kunnen zijn in de Britse geschiedenis. Maar voor activisten mag de kroning geen excuus zijn om dit soort “discriminerende en gevaarlijke technologie” te gebruiken.","Londense politie wil technologie voor gezichtsherkenning inzetten bij kroning van Charles, maar plan lokt kritiek uit: “Discriminerend en gevaarlijk”"
6453c04b0d47fb8cbab855d7,https://www.nieuwsblad.be/cnt/dmf20230504_94440197,2023-05-04T12:14:58.000Z,"Niet elke inbreuk op de Europese algemene verordening gegevensbescherming (de bekende GDPR-wetgeving) geeft recht op een schadevergoeding. Dat stelt het Europees Hof van Justitie donderdag in een nieuw arrest.\n\nDe GDPR legt vast hoe bedrijven en organisaties persoonsgegevens kunnen verzamelen, opslaan en beheren. Inbreuken op die wetgeving, die sinds 2018 van toepassing is, geven wel degelijk recht op een schadevergoeding, maar alleen als aan drie voorwaarden is voldaan, maakt het Hof duidelijk. Er moet sprake zijn van een duidelijke inbreuk op de GDPR zelf, die inbreuk moet tot materiële of immateriële schade hebben geleid, én er moet een causaal verband bestaan tussen de schade en de inbreuk.\n\nAls een benadeelde recht heeft op een schadevergoeding, dan is het aan de bevoegde nationale gegevensbeschermingsautoriteit om die te bepalen, zegt het Hof ook.\n\nDe rechters in Luxemburg spraken zich daarmee uit over een Oostenrijkse zaak. Een burger eist van Österreichische post een schadevergoeding van 1.000 euro omdat het postbedrijf zijn persoonsgegevens zo heeft verwerkt dat het eruit kan afleiden dat hij een grote affiniteit heeft met een bepaalde politieke partij. Die gegevens werden weliswaar niet doorgegeven aan derden.\n\nIn een andere zaak, die eveneens in Oostenrijk aanhangig werd gemaakt, definieert het Hof aan welke voorwaarden de “kopie” moet voldoen die een betrokkene kan vragen van zijn persoonsgegevens wanneer die worden bijgehouden. Het recht om zo’n kopie te verkrijgen betekent dat hij een “getrouwe en begrijpelijke reproductie” van zijn gegevens moet kunnen krijgen, zo luidt het.",Europees Hof: “Niet elke inbreuk op GDPR-wetgeving geeft recht op schadevergoeding”
6453c04c8b4b2f292a010bc9,https://www.hbvl.be/cnt/dmf20230504_94565566,2023-05-04T12:40:24.000Z,"Niet elke inbreuk op de Europese algemene verordening gegevensbescherming (de bekende GDPR-wetgeving) geeft recht op een schadevergoeding. Dat stelt het Europees Hof van Justitie donderdag in een nieuw arrest.\n\nDe GDPR legt vast hoe bedrijven en organisaties persoonsgegevens kunnen verzamelen, opslaan en beheren. Inbreuken op die wetgeving, die sinds 2018 van toepassing is, geven wel degelijk recht op een schadevergoeding, maar alleen als aan drie voorwaarden is voldaan, maakt het Hof duidelijk. Er moet sprake zijn van een duidelijke inbreuk op de GDPR zelf, die inbreuk moet tot materiële of immateriële schade hebben geleid, én er moet een causaal verband bestaan tussen de schade en de inbreuk.\n\nAls een benadeelde recht heeft op een schadevergoeding, dan is het aan de bevoegde nationale gegevensbeschermingsautoriteit om die te bepalen, zegt het Hof ook.\n\nDe rechters in Luxemburg spraken zich daarmee uit over een Oostenrijkse zaak. Een burger eist van Österreichische post een schadevergoeding van 1.000 euro omdat het postbedrijf zijn persoonsgegevens zo heeft verwerkt dat het eruit kan afleiden dat hij een grote affiniteit heeft met een bepaalde politieke partij. Die gegevens werden weliswaar niet doorgegeven aan derden.\n\nIn een andere zaak, die eveneens in Oostenrijk aanhangig werd gemaakt, definieert het Hof aan welke voorwaarden de “kopie” moet voldoen die een betrokkene kan vragen van zijn persoonsgegevens wanneer die worden bijgehouden. Het recht om zo’n kopie te verkrijgen betekent dat hij een “getrouwe en begrijpelijke reproductie” van zijn gegevens moet kunnen krijgen, zo luidt het.",Europees Hof: “Niet elke inbreuk op GDPR-wetgeving geeft recht op schadevergoeding”
645cc28a39cd82f503a71182,https://www.vrt.be/vrtnws/nl/2023/05/10/belastingplichtigen-krijgen-foutief-voorstel-vereenvoudigde-aang/,2023-05-11T10:11:33.000Z,"“We zitten erg verveeld met de zaak” zegt Francis Adyns, woordvoerder van FOD Financiën. “De VVA is interessant voor belastingplichtigen met gewone, normale aangiftes. Mensen die dus niet bezig zijn met moeilijke aangiftes. En net zij krijgen dan fouten in de bus.”\n\nOp het formulier staat onder meer het rijksregisternummer van de belastingplichtige. Die persoonlijke info is nu dus terecht gekomen bij iemand anders. Maar volgens Adyns zijn er geen andere persoonlijke gegevens gedeeld. De FOD Financiën heeft het incident doorgegeven aan de Gegevensbeschermingsautoriteit.",100.000 belastingplichtigen krijgen foutief voorstel vereenvoudigde aangifte
6468a00e7bf9c9edb4d65af2,https://www.vrt.be/vrtnws/nl/2023/05/19/winkels-die-naar-je-identiteitskaart-vragen-misbruik-of-niet/,2023-05-20T09:03:21.000Z,"“Bovendien is het ook zo dat als men je identiteitskaart inleest, men absoluut je rijksregisternummer en foto niet mag inlezen. Het is moeilijk om te weten te komen of ze dat doen. Bovendien moet de technologie van de lezers voldoende ontwikkeld zijn om het rijksregisternummer en de foto niet in te lezen. Bij veel oudere toestellen vormt dat een probleem.”\n\nVolgens Feys deed de Gegevensbeschermingsautoriteit al uitspraken over het inlezen van identiteitskaarten in winkels. “Je mag het laten doen op basis van vrije toestemming, maar er moet een wettelijk alternatief voor bestaan. Ook als een winkel de identiteitskaart bijvoorbeeld beschouwt als de klantenkaart, moeten zij in staat zijn om een alternatief aan te bieden. Anders is er geen sprake meer van vrije toestemming.” Je moet ze dus niet geven als je dat niet wilt en dat mag ook geen gevolg hebben voor kortingen en dergelijke. Ook een identiteitskaart als onderpand mag niet, bijvoorbeeld bij een gocart,- of fietsenverhuur.\n\n",Wanneer mag een winkel je identiteitskaart vragen? En wat doen ze met die gegevens?
646b430aebe2ce3f1346e4c4,https://www.hbvl.be/cnt/dmf20230522_93410848,2023-05-22T09:28:02.000Z,"Meta, het moederbedrijf van Facebook, krijgt een recordboete van 1,2 miljard euro voor de transfer van persoonlijke gegevens van Europese gebruikers naar de Verenigde Staten.\n\nDe Ierse privacyregulator, die handelt in naam van de Europese Unie, legde de boete – de hoogste die in Europa ooit is gegeven voor zulke overtredingen – op omdat Meta de Europese gegevensbeschermingsregels heeft geschonden. De overdracht van persoonlijke gegevens pakt volgens de Ierse autoriteit “de risico’s voor de fundamentele rechten en vrijheden” van de gebruikers niet aan.\n\nMeta heeft ook een deadline gekregen om een punt te zetten achter de overdracht van gebruikersgegevens naar de Verenigde Staten. Het bedrijf krijgt vijf maanden de tijd om “elke toekomstige transfer van persoonlijke gegevens naar de VS” op te schorten, en zes maanden om de “onwettige verwerking, inclusief opslag, in de VS” van die gegevens stop te zetten.\n\n“Onrechtvaardig en onnodig”\n\nMeta kondigt alvast aan de beslissing en de boete aan te zullen vechten. Het bedrijf noemt de boete “onrechtvaardig en onnodig”. Meta zegt ook dat “er een fundamenteel wetsconflict bestaat tussen de regels van de Amerikaanse regering over toegang tot data en de Europese privacyrechten”. Beleidsmakers zullen dat conflict naar verwachting deze zomer trachten op te lossen.\n\nMeta benadrukt dat “duizenden zaken en organisaties vertrouwen op de mogelijkheid om data over te dragen tussen de EU en de VS, om werkzaam te zijn en dagelijkse diensten te leveren”. Het bedrijf geeft ook nog mee dat er in Europa geen “onmiddellijke verstoring” voor Facebook is.","Moederbedrijf Facebook krijgt recordboete van 1,2 miljard euro voor overtreden Europese privacyregels"
646b430c5848e058697e8cc9,https://www.nieuwsblad.be/cnt/dmf20230522_93371377,2023-05-22T09:18:30.000Z,"Meta, het moederbedrijf van Facebook, krijgt een recordboete van 1,2 miljard euro voor de overdracht van persoonlijke gegevens van Europese gebruikers naar de Verenigde Staten.\n\nDe Ierse privacyregulator, die handelt in naam van de Europese Unie, legde de boete – de hoogste die in Europa ooit is gegeven voor zulke overtredingen – op omdat Meta de Europese gegevensbeschermingsregels heeft geschonden. De overdracht van persoonlijke gegevens pakt volgens de Ierse autoriteit “de risico’s voor de fundamentele rechten en vrijheden” van de gebruikers niet aan.\n\nMeta heeft ook een deadline gekregen om een punt te zetten achter de overdracht van gebruikersgegevens naar de Verenigde Staten. Het bedrijf krijgt vijf maanden de tijd om “elke toekomstige transfer van persoonlijke gegevens naar de VS” op te schorten, en zes maanden om de “onwettige verwerking, inclusief opslag, in de VS” van die gegevens stop te zetten.\n\n“Onrechtvaardig en onnodig”\n\nMeta kondigt alvast aan de beslissing en de boete aan te zullen vechten. Het bedrijf noemt de boete “onrechtvaardig en onnodig”. Meta zegt ook dat “er een fundamenteel wetsconflict bestaat tussen de regels van de Amerikaanse regering over toegang tot data en de Europese privacyrechten”. Beleidsmakers zullen dat conflict naar verwachting deze zomer trachten op te lossen.\n\nMeta benadrukt dat “duizenden zaken en organisaties vertrouwen op de mogelijkheid om data over te dragen tussen de EU en de VS, om werkzaam te zijn en dagelijkse diensten te leveren”. Het bedrijf geeft ook nog mee dat er in Europa geen “onmiddellijke verstoring” voor Facebook is.","Moederbedrijf Facebook krijgt recordboete van 1,2 miljard euro voor overtreden van Europese privacyregels"
646b430e3c16038448507a1d,https://www.gva.be/cnt/dmf20230522_93412701,2023-05-22T09:27:27.000Z,"Meta, het moederbedrijf van Facebook, heeft van de Ierse privacyregulator een recordboete van 1,2 miljard euro gekregen omdat het bedrijf de Europese gegevensbeschermingsregels heeft geschonden. Meta heeft nu een deadline gekregen om een punt te zetten achter de overdracht van gebruikersgegevens naar de Verenigde Staten.\n\nDe aanhoudende overdracht van persoonlijke gegevens naar de VS door Meta is in overtreding met de Europese regelgeving, zo meldt de Ierse gegevensbeschermingsautoriteit (DPC), die handelt in naam van de Europese Unie. Die overdracht pakt volgens de Ierse autoriteit “de risico’s voor de fundamentele rechten en vrijheden” van de gebruikers niet aan.\n\nHet bedrijf krijgt nu vijf maanden de tijd om “elke toekomstige transfer van persoonlijke gegevens naar de VS” op te schorten en zes maanden om de “onwettige verwerking, inclusief opslag, in de VS” van die gegevens stop te zetten.\n\nMeta gaat in beroep\n\nMeta kondigt alvast aan de beslissing en de boete - de hoogste die in Europa ooit voor zulke overtredingen is gegeven - aan te vechten. Het bedrijf noemt de boete “onrechtvaardig en onnodig”. In een reactie zegt Meta ook dat “er een fundamenteel wetsconflict tussen de regels van de Amerikaanse regering over toegang tot data en de Europese privacyrechten” bestaat. Naar verwachting zullen beleidsmakers dat komende zomer trachten op te lossen.\n\nMeta benadrukt dat “duizenden zaken en organisaties vertrouwen op de mogelijkheid om data tussen de EU en de VS over te dragen om werkzaam te zijn en dagelijkse diensten te leveren”. Het moederbedrijf geeft ook nog mee dat er in Europa geen “onmiddellijke verstoring” voor Facebook is.\n\nDe boete ligt een stuk hoger dan het vorige record van 746 miljoen euro, dat Amazon in Luxemburg had opgelegd gekregen.","Meta krijgt recordboete van 1,2 miljard euro voor overtreden Europese privacyregels"
646b430f3c16038448507a1f,https://www.standaard.be/cnt/dmf20230522_93425863,2023-05-22T10:10:03.000Z,"Meta, het moederbedrijf van Facebook, heeft van de Ierse privacyregulator een boete van 1,2 miljard euro gekregen omdat het bedrijf de Europese gegevensbeschermingsregels heeft geschonden.\n\nDe aanhoudende overdracht van persoonlijke gegevens naar de VS door Meta is in overtreding met de Europese regelgeving, meldt de Ierse gegevensbeschermingsautoriteit, die handelt in naam van de Europese Unie.\n\nMeta heeft nu een deadline gekregen om een punt te zetten achter de overdracht van gebruikersgegevens naar de Verenigde Staten.\n\nOnthullingen Snowden\n\nDeze situatie rond Meta is het resultaat van een acht jaar durende juridische kruistocht van de Oostenrijkse privacy-activist Max Schrems. NSA-klokkenluider Edward Snowden onthulde in 2013 dat de Amerikaanse geheime diensten toegang hebben tot zowat alle gegevens van grote Amerikaanse internetbedrijven zoals Facebook (nu Meta), Google en Microsoft. Als dat zo is, kunnen Europese gegevens daar nooit echt veilig zijn, vond Schrems. En dus ­mogen ze, op basis van de Europese privacywetgeving, daar niet zomaar naartoe worden getransfereerd.\n\nIn 2015 gaf het Europese Hof van Justitie in Luxemburg Schrems een eerste keer gelijk: het verklaarde het akkoord Safe Harbor tussen Europa en de VS, voor de overdracht van gegevens, ongeldig. Ook een nieuw akkoord over de overdracht van gegevens sneuvelde in de rechtbank. Momenteel proberen Europa en de VS tot een nieuw akkoord te komen dat Europese data afdoende beschermt.\n\nMeta is van plan om tegen de boete – de hoogste die in Europa ooit voor zulke overtredingen is gegeven – in beroep te gaan.\n\nLees ook","Meta krijgt boete van 1,2 miljard euro in Ierland"
646bb38a045777cd61afd94e,https://www.vrt.be/vrtnws/nl/2023/05/22/foutje-gemaakt-whatsapp-gebruikers-kunnen-binnenkort-verstuurde/,2023-05-22T17:03:11.000Z,"Wie een berichtje wil bewerken, krijgt daar tot een kwartier na het verzenden de tijd voor. Als een bericht bewerkt is, zal daar het labeltje “bewerkt” naast staan, zodat ontvangers weten dat het bericht is aangepast. Ze zullen wel niet kunnen zien wat er precies veranderd is.\n\nWhatsApp is niet de eerste berichtendienst die gebruikers verstuurde berichten laten bewerken. Eerder maakte Apple dat al mogelijk met iMessage. Ook concurrenten als Telegram, Signal en Slack hebben die mogelijkheid al langer. Op Twitter bestaat de functie voor betalende leden.\n\nEerder op de dag was Meta in het nieuws omdat het Amerikaanse bedrijf een recordboete van 1,2 miljard euro heeft gekregen omdat het bedrijf de Europese gegevensbeschermingsregels heeft geschonden.",Foutje gemaakt? WhatsApp-gebruikers kunnen binnenkort verstuurde berichtjes bewerken
646c5c492c8a4c3b8addb3bb,https://www.standaard.be/cnt/dmf20230522_95846147,2023-05-23T03:00:00.000Z,"Meta, het moederbedrijf van Facebook, moet aan Europa een boete van 1,2 miljard euro betalen omdat het gegevens van Europese burgers overbrengt naar zijn servers in de VS. Bovendien zit het bedrijf nu op een tikkende tijdbom.\n\nVijf maanden. Zoveel tijd krijgt Meta van Europa om zich te schikken naar de uitspraak van de Ierse Gegevensbeschermingsautoriteit. Dan moet het bedrijf stoppen met gegevens van Europese gebruikers over ...","Boete van 1,2 miljard euro en tikkende tijdbom voor Facebook"
647f098932709f39a0458087,https://www.nieuwsblad.be/cnt/dmf20230606_93187190,2023-06-06T08:37:42.000Z,"Het arbeidsauditoraat in Brussel heeft een onderzoek geopend naar de bank ING België, berichten verschillende media en wordt dinsdag bevestigd door de woordvoerder van het auditoraat. Het onderzoek kwam er na een strafklacht van de socialistische vakbond BBTK tegen de bank en twee van haar directieleden, omdat die het mailverkeer van zo’n 2.000 werknemers zouden hebben ingekeken.\n\nEerste substituut Fabrizio Antioco wil dinsdag geen verdere details geven over het onderzoek “dat lopende is”. Ook over de duur van het onderzoek kan hij geen commentaar kwijt. “Dat zal afhangen van de elementen die we aantreffen”, klinkt het. Dergelijke onderzoeken van het arbeidsauditoraat nemen al snel meerdere maanden tot zelfs een jaar of meer in beslag.\n\nAfhankelijk van de belastende elementen kan beslist worden om het onderzoek zonder gevolg te laten. Maar men kan ook kiezen voor bemiddeling, een schikking of de bank en/of de twee directieleden vervolgen voor de correctionele rechtbank. Bij een veroordeling zou dat gevolgen kunnen hebben voor hun positie binnen de bank.\n\nGevoelige informatie\n\nDit voorjaar raakte bekend dat BBTK een viervoudige strafklacht had ingediend tegen ING België en tegen CEO Peter Adams en hr-directeur Isabel Carrion. De klacht kwam er naar aanleiding van het inkijken van het mailverkeer van zo’n 2.000 werknemers. Dat zou gebeurd zijn naar aanleiding van het ontslag van de BBTK-hoofdafgevaardigde, die gevoelige interne informatie met de buitenwereld zou hebben gedeeld. ING ontkende met klem. “We hebben geen instructie gegeven om het mailverkeer in te kijken en er is ook geen analyse van dit mailverkeer gebeurd”, zei een woordvoerster midden april na de eerste mediaberichten hierover. De bank beklemtoonde ook veel belang te hechten aan de privacy van haar werknemers.\n\nBBTK diende nog een klacht in bij de Gegevensbeschermingsautoriteit, schrijft De Tijd, maar hoe het daarmee zit is niet bekend.",Arbeidsauditoraat opent onderzoek naar ING België
